"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-28 13:44","9","Nob Hill Apartments","Iroquois Nursing Home","http://maps.google.com/maps?f=d&source=s_d&saddr=43.000214,-76.128175&daddr=42.995521,-76.120107"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-29 14:54","0","Regional Transportation Center","CAROSEL CENTER","http://maps.google.com/maps?f=d&source=s_d&saddr=43.076556,-76.169244&daddr=43.06975,-76.175875"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-29 14:54","1","CAROSEL CENTER","DOWNTOWN Fayette & Salina Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.06975,-76.175875&daddr=43.048682,-76.152233"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-29 14:54","2","DOWNTOWN Fayette & Salina Sts.","Civic Center State & Madison Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048682,-76.152233&daddr=43.045482,-76.147504"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-29 14:54","3","Civic Center State & Madison Sts.","Upstate University Hosp. Stop is on Sarah Loguen","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.04268,-76.140556"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-29 14:54","4","Upstate University Hosp. Stop is on Sarah Loguen","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04268,-76.140556&daddr=43.037288,-76.131468"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-29 14:54","5","College Place","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.018619,-76.132921"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-29 14:54","6","Thurber & Alden","Nob Hill Apartments","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.000214,-76.128175"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-30 16:04","0","Regional Transportation Center","CAROSEL CENTER","http://maps.google.com/maps?f=d&source=s_d&saddr=43.076556,-76.169244&daddr=43.06975,-76.175875"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-30 16:04","1","CAROSEL CENTER","DOWNTOWN Fayette & Salina Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.06975,-76.175875&daddr=43.048682,-76.152233"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-30 16:04","2","DOWNTOWN Fayette & Salina Sts.","Civic Center State & Madison Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048682,-76.152233&daddr=43.045482,-76.147504"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-30 16:04","3","Civic Center State & Madison Sts.","Upstate University Hosp. Stop is on Sarah Loguen","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.04268,-76.140556"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-30 16:04","4","Upstate University Hosp. Stop is on Sarah Loguen","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04268,-76.140556&daddr=43.037288,-76.131468"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-30 16:04","5","College Place","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.018619,-76.132921"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-30 16:04","6","Thurber & Alden","Loretto","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.009982,-76.133228"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-30 16:04","7","Loretto","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.009982,-76.133228&daddr=43.004545,-76.130792"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-30 16:04","8","Brighton Towers","Nob Hill Apartments","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.000214,-76.128175"
"Route 140 Outbound Weekend S Route 140 Weekend Service Outbound 2011-09-06 to 2012-09-05-31 17:40","0","Regional Transportation Center","CAROSEL CENTER","http://maps.google.com/maps?f=d&source=s_d&saddr=43.076556,-76.169244&daddr=43.06975,-76.175875"
"Route 140 Outbound Weekend S Route 140 Weekend Service Outbound 2011-09-06 to 2012-09-05-31 17:40","1","CAROSEL CENTER","DOWNTOWN Fayette & Salina Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.06975,-76.175875&daddr=43.048682,-76.152233"
"Route 140 Outbound Weekend S Route 140 Weekend Service Outbound 2011-09-06 to 2012-09-05-31 17:40","2","DOWNTOWN Fayette & Salina Sts.","Civic Center State & Madison Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048682,-76.152233&daddr=43.045482,-76.147504"
"Route 140 Outbound Weekend S Route 140 Weekend Service Outbound 2011-09-06 to 2012-09-05-31 17:40","3","Civic Center State & Madison Sts.","Upstate University Hosp. Stop is on Sarah Loguen","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.04268,-76.140556"
"Route 140 Outbound Weekend S Route 140 Weekend Service Outbound 2011-09-06 to 2012-09-05-31 17:40","4","Upstate University Hosp. Stop is on Sarah Loguen","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04268,-76.140556&daddr=43.037288,-76.131468"
"Route 140 Outbound Weekend S Route 140 Weekend Service Outbound 2011-09-06 to 2012-09-05-31 17:40","5","College Place","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.018619,-76.132921"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-32 17:42","0","Regional Transportation Center","CAROSEL CENTER","http://maps.google.com/maps?f=d&source=s_d&saddr=43.076556,-76.169244&daddr=43.06975,-76.175875"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-32 17:42","1","CAROSEL CENTER","DOWNTOWN Fayette & Salina Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.06975,-76.175875&daddr=43.048682,-76.152233"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-32 17:42","2","DOWNTOWN Fayette & Salina Sts.","Civic Center State & Madison Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048682,-76.152233&daddr=43.045482,-76.147504"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-32 17:42","3","Civic Center State & Madison Sts.","Upstate University Hosp. Stop is on Sarah Loguen","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.04268,-76.140556"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-32 17:42","4","Upstate University Hosp. Stop is on Sarah Loguen","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04268,-76.140556&daddr=43.037288,-76.131468"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-32 17:42","5","College Place","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.018619,-76.132921"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-32 17:42","6","Thurber & Alden","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.004545,-76.130792"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-32 17:42","7","Brighton Towers","Nob Hill Apartments","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.000214,-76.128175"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-33 19:15","0","DOWNTOWN Fayette & Salina Sts.","Civic Center State & Madison Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048682,-76.152233&daddr=43.045482,-76.147504"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-33 19:15","1","Civic Center State & Madison Sts.","Upstate University Hosp. Stop is on Sarah Loguen","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.04268,-76.140556"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-33 19:15","2","Upstate University Hosp. Stop is on Sarah Loguen","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04268,-76.140556&daddr=43.037288,-76.131468"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-33 19:15","3","College Place","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.018619,-76.132921"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-33 19:15","4","Thurber & Alden","Loretto","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.009982,-76.133228"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-33 19:15","5","Loretto","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.009982,-76.133228&daddr=43.004545,-76.130792"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-33 19:15","6","Brighton Towers","Nob Hill Apartments","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.000214,-76.128175"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-34 20:20","0","DOWNTOWN Fayette & Salina Sts.","Civic Center State & Madison Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048682,-76.152233&daddr=43.045482,-76.147504"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-34 20:20","1","Civic Center State & Madison Sts.","Upstate University Hosp. Stop is on Sarah Loguen","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.04268,-76.140556"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-34 20:20","2","Upstate University Hosp. Stop is on Sarah Loguen","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04268,-76.140556&daddr=43.037288,-76.131468"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-34 20:20","3","College Place","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.018619,-76.132921"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-34 20:20","4","Thurber & Alden","Loretto","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.009982,-76.133228"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-34 20:20","5","Loretto","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.009982,-76.133228&daddr=43.004545,-76.130792"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-34 20:20","6","Brighton Towers","Nob Hill Apartments","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.000214,-76.128175"
"Route 140 Outbound Weekend S Route 140 Weekend Service Outbound 2011-09-06 to 2012-09-05-35 22:35","0","DOWNTOWN Fayette & Salina Sts.","Civic Center State & Madison Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048682,-76.152233&daddr=43.045482,-76.147504"
"Route 140 Outbound Weekend S Route 140 Weekend Service Outbound 2011-09-06 to 2012-09-05-35 22:35","1","Civic Center State & Madison Sts.","Upstate University Hosp. Stop is on Sarah Loguen","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.04268,-76.140556"
"Route 140 Outbound Weekend S Route 140 Weekend Service Outbound 2011-09-06 to 2012-09-05-35 22:35","2","Upstate University Hosp. Stop is on Sarah Loguen","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04268,-76.140556&daddr=43.037288,-76.131468"
"Route 140 Outbound Weekend S Route 140 Weekend Service Outbound 2011-09-06 to 2012-09-05-35 22:35","3","College Place","Jamesville & Thurber","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.019031,-76.13091"
"Route 140 Outbound Weekend S Route 140 Weekend Service Outbound 2011-09-06 to 2012-09-05-36 23:35","0","DOWNTOWN Fayette & Salina Sts.","Civic Center State & Madison Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048682,-76.152233&daddr=43.045482,-76.147504"
"Route 140 Outbound Weekend S Route 140 Weekend Service Outbound 2011-09-06 to 2012-09-05-36 23:35","1","Civic Center State & Madison Sts.","Upstate University Hosp. Stop is on Sarah Loguen","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.04268,-76.140556"
"Route 140 Outbound Weekend S Route 140 Weekend Service Outbound 2011-09-06 to 2012-09-05-36 23:35","2","Upstate University Hosp. Stop is on Sarah Loguen","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04268,-76.140556&daddr=43.037288,-76.131468"
"Route 140 Outbound Weekend S Route 140 Weekend Service Outbound 2011-09-06 to 2012-09-05-36 23:35","3","College Place","Jamesville & Thurber","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.019031,-76.13091"
