"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-21 07:05","3","Loretto","Civic Center State & Madison Sts","http://maps.google.com/maps?saddr=43.009982,-76.133228&daddr=43.0258616,-76.1400259+to:43.045482,-76.147504&hl=en&sll=43.027735,-76.14134&sspn=0.047309,0.091496&geocode=Fb5HkAIdlEx2-w%3BFcWFkAIdBzJ2-ykdZdYMh_PZiTEDKLYjSDrzqA%3BFWrSkAId0BR2-w&vpsrc=0&mra=dpe&mrsp=1&sz=13&via=1&t=h&z=13"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-21 07:05","4","Civic Center State & Madison Sts","DOWNTOWN Fayette & Salina Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.048682,-76.152233"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-22 08:50","0","Nob Hill Apartments","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.000214,-76.128175&daddr=43.004545,-76.130792"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-22 08:50","1","Brighton Towers","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.018619,-76.132921"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-22 08:50","2","Thurber & Alden","Bird Library University Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.039379,-76.132594"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-22 08:50","3","Bird Library University Place","Upstate University Hosp. Stop is on Harrison St.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.039379,-76.132594&daddr=43.040297,-76.1366202+to:43.04054,-76.13787+to:43.044303,-76.140502&hl=en&geocode=FZO6kAIdDk92-w%3BFSm-kAIdVD92-ylxLJdDn_PZiTEiJcliIwmAxw%3BFRy_kAIdcjp2-ynzrC1Rn_PZiTFIvfFTlBvZcQ%3BFc_NkAIdKjB2-w&mra=dpe&mrsp=2&sz=16&via=1,2&sll=43.041825,-76.136545&sspn=0.006226,0.010965&ie=UTF8&t=h&z=16"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-22 08:50","4","Upstate University Hosp. Stop is on Harrison St.","Civic Center State & Madison Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044303,-76.140502&daddr=43.045482,-76.147504"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-22 08:50","5","Civic Center State & Madison Sts","DOWNTOWN Fayette & Salina Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.048682,-76.152233"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-23 11:10","0","Nob Hill Apartments","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.000214,-76.128175&daddr=43.004545,-76.130792"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-23 11:10","1","Brighton Towers","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.018619,-76.132921"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-23 11:10","2","Thurber & Alden","Bird Library University Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.039379,-76.132594"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-23 11:10","3","Bird Library University Place","Upstate University Hosp. Stop is on Harrison St.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.039379,-76.132594&daddr=43.040297,-76.1366202+to:43.04054,-76.13787+to:43.044303,-76.140502&hl=en&geocode=FZO6kAIdDk92-w%3BFSm-kAIdVD92-ylxLJdDn_PZiTEiJcliIwmAxw%3BFRy_kAIdcjp2-ynzrC1Rn_PZiTFIvfFTlBvZcQ%3BFc_NkAIdKjB2-w&mra=dpe&mrsp=2&sz=16&via=1,2&sll=43.041825,-76.136545&sspn=0.006226,0.010965&ie=UTF8&t=h&z=16"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-23 11:10","4","Upstate University Hosp. Stop is on Harrison St.","Civic Center State & Madison Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044303,-76.140502&daddr=43.045482,-76.147504"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-23 11:10","5","Civic Center State & Madison Sts","DOWNTOWN Fayette & Salina Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.048682,-76.152233"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-23 11:10","6","DOWNTOWN Fayette & Salina Sts","Regional Transportation Center","http://maps.google.com/maps?saddr=43.048682,-76.152233&daddr=43.0515847,-76.1552665+to:43.076556,-76.169244&hl=en&sll=43.051611,-76.15139&sspn=0.011823,0.022874&geocode=FerekAIdVwJ2-w%3BFUDqkAIdfvZ1-yn9z0b1x_PZiTEx_TTzQ1ZBhQ%3BFcxLkQId5L91-w&vpsrc=0&mra=dvme&mrsp=1&sz=15&via=1&t=h&z=15"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-23 11:10","7","Regional Transportation Center","CAROUSEL CENTER","http://maps.google.com/maps?f=d&source=s_d&saddr=43.076556,-76.169244&daddr=43.06975,-76.175875"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-24 12:15","0","Iroquois Nursing Home","Nob Hill Apartments","http://maps.google.com/maps?f=d&source=s_d&saddr=42.995521,-76.120107&daddr=43.000214,-76.128175"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-24 12:15","1","Nob Hill Apartments","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.000214,-76.128175&daddr=43.004545,-76.130792"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-24 12:15","2","Brighton Towers","Loretto","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.009982,-76.133228"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-24 12:15","3","Loretto","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.009982,-76.133228&daddr=43.018619,-76.132921"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-24 12:15","4","Thurber & Alden","Bird Library University Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.039379,-76.132594"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-24 12:15","5","Bird Library University Place","Upstate University Hosp. Stop is on Harrison St.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.039379,-76.132594&daddr=43.040297,-76.1366202+to:43.04054,-76.13787+to:43.044303,-76.140502&hl=en&geocode=FZO6kAIdDk92-w%3BFSm-kAIdVD92-ylxLJdDn_PZiTEiJcliIwmAxw%3BFRy_kAIdcjp2-ynzrC1Rn_PZiTFIvfFTlBvZcQ%3BFc_NkAIdKjB2-w&mra=dpe&mrsp=2&sz=16&via=1,2&sll=43.041825,-76.136545&sspn=0.006226,0.010965&ie=UTF8&t=h&z=16"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-24 12:15","6","Upstate University Hosp. Stop is on Harrison St.","Civic Center State & Madison Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044303,-76.140502&daddr=43.045482,-76.147504"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-24 12:15","7","Civic Center State & Madison Sts","DOWNTOWN Fayette & Salina Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.048682,-76.152233"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-24 12:15","8","DOWNTOWN Fayette & Salina Sts","Regional Transportation Center","http://maps.google.com/maps?saddr=43.048682,-76.152233&daddr=43.0515847,-76.1552665+to:43.076556,-76.169244&hl=en&sll=43.051611,-76.15139&sspn=0.011823,0.022874&geocode=FerekAIdVwJ2-w%3BFUDqkAIdfvZ1-yn9z0b1x_PZiTEx_TTzQ1ZBhQ%3BFcxLkQId5L91-w&vpsrc=0&mra=dvme&mrsp=1&sz=15&via=1&t=h&z=15"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-24 12:15","9","Regional Transportation Center","CAROUSEL CENTER","http://maps.google.com/maps?f=d&source=s_d&saddr=43.076556,-76.169244&daddr=43.06975,-76.175875"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-25 13:30","0","Nob Hill Apartments","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.000214,-76.128175&daddr=43.004545,-76.130792"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-25 13:30","1","Brighton Towers","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.018619,-76.132921"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-25 13:30","2","Thurber & Alden","Bird Library University Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.039379,-76.132594"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-25 13:30","3","Bird Library University Place","Upstate University Hosp. Stop is on Harrison St.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.039379,-76.132594&daddr=43.040297,-76.1366202+to:43.04054,-76.13787+to:43.044303,-76.140502&hl=en&geocode=FZO6kAIdDk92-w%3BFSm-kAIdVD92-ylxLJdDn_PZiTEiJcliIwmAxw%3BFRy_kAIdcjp2-ynzrC1Rn_PZiTFIvfFTlBvZcQ%3BFc_NkAIdKjB2-w&mra=dpe&mrsp=2&sz=16&via=1,2&sll=43.041825,-76.136545&sspn=0.006226,0.010965&ie=UTF8&t=h&z=16"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-25 13:30","4","Upstate University Hosp. Stop is on Harrison St.","Civic Center State & Madison Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044303,-76.140502&daddr=43.045482,-76.147504"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-25 13:30","5","Civic Center State & Madison Sts","DOWNTOWN Fayette & Salina Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.048682,-76.152233"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-25 13:30","6","DOWNTOWN Fayette & Salina Sts","Regional Transportation Center","http://maps.google.com/maps?saddr=43.048682,-76.152233&daddr=43.0515847,-76.1552665+to:43.076556,-76.169244&hl=en&sll=43.051611,-76.15139&sspn=0.011823,0.022874&geocode=FerekAIdVwJ2-w%3BFUDqkAIdfvZ1-yn9z0b1x_PZiTEx_TTzQ1ZBhQ%3BFcxLkQId5L91-w&vpsrc=0&mra=dvme&mrsp=1&sz=15&via=1&t=h&z=15"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-25 13:30","7","Regional Transportation Center","CAROUSEL CENTER","http://maps.google.com/maps?f=d&source=s_d&saddr=43.076556,-76.169244&daddr=43.06975,-76.175875"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-26 15:02","0","Iroquois Nursing Home","Loretto","http://maps.google.com/maps?f=d&source=s_d&saddr=42.995521,-76.120107&daddr=43.009982,-76.133228"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-26 15:02","1","Loretto","Civic Center State & Madison Sts","http://maps.google.com/maps?saddr=43.009982,-76.133228&daddr=43.0258616,-76.1400259+to:43.045482,-76.147504&hl=en&sll=43.027735,-76.14134&sspn=0.047309,0.091496&geocode=Fb5HkAIdlEx2-w%3BFcWFkAIdBzJ2-ykdZdYMh_PZiTEDKLYjSDrzqA%3BFWrSkAId0BR2-w&vpsrc=0&mra=dpe&mrsp=1&sz=13&via=1&t=h&z=13"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-26 15:02","2","Civic Center State & Madison Sts","DOWNTOWN Fayette & Salina Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.048682,-76.152233"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-26 15:02","3","DOWNTOWN Fayette & Salina Sts","Regional Transportation Center","http://maps.google.com/maps?saddr=43.048682,-76.152233&daddr=43.0515847,-76.1552665+to:43.076556,-76.169244&hl=en&sll=43.051611,-76.15139&sspn=0.011823,0.022874&geocode=FerekAIdVwJ2-w%3BFUDqkAIdfvZ1-yn9z0b1x_PZiTEx_TTzQ1ZBhQ%3BFcxLkQId5L91-w&vpsrc=0&mra=dvme&mrsp=1&sz=15&via=1&t=h&z=15"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-26 15:02","4","Regional Transportation Center","CAROUSEL CENTER","http://maps.google.com/maps?f=d&source=s_d&saddr=43.076556,-76.169244&daddr=43.06975,-76.175875"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-27 15:48","0","Nob Hill Apartments","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.000214,-76.128175&daddr=43.004545,-76.130792"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-27 15:48","1","Brighton Towers","Loretto","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.009982,-76.133228"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-27 15:48","2","Loretto","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.009982,-76.133228&daddr=43.018619,-76.132921"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-27 15:48","3","Thurber & Alden","Bird Library University Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.039379,-76.132594"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-27 15:48","4","Bird Library University Place","Upstate University Hosp. Stop is on Harrison St.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.039379,-76.132594&daddr=43.040297,-76.1366202+to:43.04054,-76.13787+to:43.044303,-76.140502&hl=en&geocode=FZO6kAIdDk92-w%3BFSm-kAIdVD92-ylxLJdDn_PZiTEiJcliIwmAxw%3BFRy_kAIdcjp2-ynzrC1Rn_PZiTFIvfFTlBvZcQ%3BFc_NkAIdKjB2-w&mra=dpe&mrsp=2&sz=16&via=1,2&sll=43.041825,-76.136545&sspn=0.006226,0.010965&ie=UTF8&t=h&z=16"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-27 15:48","5","Upstate University Hosp. Stop is on Harrison St.","Civic Center State & Madison Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044303,-76.140502&daddr=43.045482,-76.147504"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-27 15:48","6","Civic Center State & Madison Sts","DOWNTOWN Fayette & Salina Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.048682,-76.152233"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-27 15:48","7","DOWNTOWN Fayette & Salina Sts","Regional Transportation Center","http://maps.google.com/maps?saddr=43.048682,-76.152233&daddr=43.0515847,-76.1552665+to:43.076556,-76.169244&hl=en&sll=43.051611,-76.15139&sspn=0.011823,0.022874&geocode=FerekAIdVwJ2-w%3BFUDqkAIdfvZ1-yn9z0b1x_PZiTEx_TTzQ1ZBhQ%3BFcxLkQId5L91-w&vpsrc=0&mra=dvme&mrsp=1&sz=15&via=1&t=h&z=15"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-27 15:48","8","Regional Transportation Center","CAROUSEL CENTER","http://maps.google.com/maps?f=d&source=s_d&saddr=43.076556,-76.169244&daddr=43.06975,-76.175875"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-28 16:53","0","Loretto","Nob Hill Apartments","http://maps.google.com/maps?f=d&source=s_d&saddr=43.009982,-76.133228&daddr=43.000214,-76.128175"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-28 16:53","1","Nob Hill Apartments","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.000214,-76.128175&daddr=43.004545,-76.130792"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-28 16:53","2","Brighton Towers","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.018619,-76.132921"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-28 16:53","3","Thurber & Alden","Bird Library University Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.039379,-76.132594"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-28 16:53","4","Bird Library University Place","Upstate University Hosp. Stop is on Harrison St.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.039379,-76.132594&daddr=43.040297,-76.1366202+to:43.04054,-76.13787+to:43.044303,-76.140502&hl=en&geocode=FZO6kAIdDk92-w%3BFSm-kAIdVD92-ylxLJdDn_PZiTEiJcliIwmAxw%3BFRy_kAIdcjp2-ynzrC1Rn_PZiTFIvfFTlBvZcQ%3BFc_NkAIdKjB2-w&mra=dpe&mrsp=2&sz=16&via=1,2&sll=43.041825,-76.136545&sspn=0.006226,0.010965&ie=UTF8&t=h&z=16"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-28 16:53","5","Upstate University Hosp. Stop is on Harrison St.","Civic Center State & Madison Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044303,-76.140502&daddr=43.045482,-76.147504"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-28 16:53","6","Civic Center State & Madison Sts","DOWNTOWN Fayette & Salina Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.048682,-76.152233"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-28 16:53","7","DOWNTOWN Fayette & Salina Sts","Regional Transportation Center","http://maps.google.com/maps?saddr=43.048682,-76.152233&daddr=43.0515847,-76.1552665+to:43.076556,-76.169244&hl=en&sll=43.051611,-76.15139&sspn=0.011823,0.022874&geocode=FerekAIdVwJ2-w%3BFUDqkAIdfvZ1-yn9z0b1x_PZiTEx_TTzQ1ZBhQ%3BFcxLkQId5L91-w&vpsrc=0&mra=dvme&mrsp=1&sz=15&via=1&t=h&z=15"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-28 16:53","8","Regional Transportation Center","CAROUSEL CENTER","http://maps.google.com/maps?f=d&source=s_d&saddr=43.076556,-76.169244&daddr=43.06975,-76.175875"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-29 18:40","0","Nob Hill Apartments","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.000214,-76.128175&daddr=43.004545,-76.130792"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-29 18:40","1","Brighton Towers","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.018619,-76.132921"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-29 18:40","2","Thurber & Alden","Bird Library University Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.039379,-76.132594"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-29 18:40","3","Bird Library University Place","Upstate University Hosp. Stop is on Harrison St.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.039379,-76.132594&daddr=43.040297,-76.1366202+to:43.04054,-76.13787+to:43.044303,-76.140502&hl=en&geocode=FZO6kAIdDk92-w%3BFSm-kAIdVD92-ylxLJdDn_PZiTEiJcliIwmAxw%3BFRy_kAIdcjp2-ynzrC1Rn_PZiTFIvfFTlBvZcQ%3BFc_NkAIdKjB2-w&mra=dpe&mrsp=2&sz=16&via=1,2&sll=43.041825,-76.136545&sspn=0.006226,0.010965&ie=UTF8&t=h&z=16"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-29 18:40","4","Upstate University Hosp. Stop is on Harrison St.","Civic Center State & Madison Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044303,-76.140502&daddr=43.045482,-76.147504"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-29 18:40","5","Civic Center State & Madison Sts","DOWNTOWN Fayette & Salina Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.048682,-76.152233"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-30 19:38","0","Loretto","Nob Hill Apartments","http://maps.google.com/maps?f=d&source=s_d&saddr=43.009982,-76.133228&daddr=43.000214,-76.128175"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-30 19:38","1","Nob Hill Apartments","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.000214,-76.128175&daddr=43.004545,-76.130792"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-30 19:38","2","Brighton Towers","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.018619,-76.132921"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-30 19:38","3","Thurber & Alden","Bird Library University Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.039379,-76.132594"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-30 19:38","4","Bird Library University Place","Upstate University Hosp. Stop is on Harrison St.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.039379,-76.132594&daddr=43.040297,-76.1366202+to:43.04054,-76.13787+to:43.044303,-76.140502&hl=en&geocode=FZO6kAIdDk92-w%3BFSm-kAIdVD92-ylxLJdDn_PZiTEiJcliIwmAxw%3BFRy_kAIdcjp2-ynzrC1Rn_PZiTFIvfFTlBvZcQ%3BFc_NkAIdKjB2-w&mra=dpe&mrsp=2&sz=16&via=1,2&sll=43.041825,-76.136545&sspn=0.006226,0.010965&ie=UTF8&t=h&z=16"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-30 19:38","5","Upstate University Hosp. Stop is on Harrison St.","Civic Center State & Madison Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044303,-76.140502&daddr=43.045482,-76.147504"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-30 19:38","6","Civic Center State & Madison Sts","DOWNTOWN Fayette & Salina Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.048682,-76.152233"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-31 20:45","0","Loretto","Nob Hill Apartments","http://maps.google.com/maps?f=d&source=s_d&saddr=43.009982,-76.133228&daddr=43.000214,-76.128175"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-31 20:45","1","Nob Hill Apartments","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.000214,-76.128175&daddr=43.004545,-76.130792"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-31 20:45","2","Brighton Towers","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.018619,-76.132921"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-31 20:45","3","Thurber & Alden","Bird Library University Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.039379,-76.132594"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-31 20:45","4","Bird Library University Place","Upstate University Hosp. Stop is on Harrison St.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.039379,-76.132594&daddr=43.040297,-76.1366202+to:43.04054,-76.13787+to:43.044303,-76.140502&hl=en&geocode=FZO6kAIdDk92-w%3BFSm-kAIdVD92-ylxLJdDn_PZiTEiJcliIwmAxw%3BFRy_kAIdcjp2-ynzrC1Rn_PZiTFIvfFTlBvZcQ%3BFc_NkAIdKjB2-w&mra=dpe&mrsp=2&sz=16&via=1,2&sll=43.041825,-76.136545&sspn=0.006226,0.010965&ie=UTF8&t=h&z=16"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-31 20:45","5","Upstate University Hosp. Stop is on Harrison St.","Civic Center State & Madison Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044303,-76.140502&daddr=43.045482,-76.147504"
"Route 240 Inbound Weekend S Route 240 Weekend Service Inbound 2011-09-06 to 2012-09-05-31 20:45","6","Civic Center State & Madison Sts","DOWNTOWN Fayette & Salina Sts","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.048682,-76.152233"
"Route 140 Inbound Weekend S Route 140 Weekend Service Inbound 2011-09-06 to 2012-09-05-32 22:00","0","Jamesville & Thurber","Bird Library University Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.019031,-76.13091&daddr=43.039379,-76.132594"
"Route 140 Inbound Weekend S Route 140 Weekend Service Inbound 2011-09-06 to 2012-09-05-32 22:00","1","Bird Library University Place","Upstate University Hosp. Stop is on Harrison St.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.039379,-76.132594&daddr=43.040297,-76.1366202+to:43.04054,-76.13787+to:43.044303,-76.140502&hl=en&geocode=FZO6kAIdDk92-w%3BFSm-kAIdVD92-ylxLJdDn_PZiTEiJcliIwmAxw%3BFRy_kAIdcjp2-ynzrC1Rn_PZiTFIvfFTlBvZcQ%3BFc_NkAIdKjB2-w&mra=dpe&mrsp=2&sz=16&via=1,2&sll=43.041825,-76.136545&sspn=0.006226,0.010965&ie=UTF8&t=h&z=16"
