"Route 543 Outbound Weekday S Route 543 Weekday Service Outbound 2011-08-29 to 2012-08-19-35 21:10","7","Manley South","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.01608,-76.119722"
"Route 543 Outbound Weekday S Route 543 Weekday Service Outbound 2011-08-29 to 2012-08-19-36 21:45","0","Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 543 Outbound Weekday S Route 543 Weekday Service Outbound 2011-08-29 to 2012-08-19-36 21:45","1","Learning Center","Everson Museum","http://maps.google.com/maps?f=d&source=s_d&saddr=43.043415,-76.159385&daddr=43.044371,-76.147519"
"Route 543 Outbound Weekday S Route 543 Weekday Service Outbound 2011-08-29 to 2012-08-19-36 21:45","2","Everson Museum","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044371,-76.147519&daddr=43.049453,-76.141081"
"Route 543 Outbound Weekday S Route 543 Weekday Service Outbound 2011-08-29 to 2012-08-19-36 21:45","3","Center of Excellence","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.046537,-76.137755"
"Route 543 Outbound Weekday S Route 543 Weekday Service Outbound 2011-08-29 to 2012-08-19-36 21:45","4","Syracuse Stage","SUNY-ESF Irving Ave Garage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.036891,-76.138195"
"Route 543 Outbound Weekday S Route 543 Weekday Service Outbound 2011-08-29 to 2012-08-19-36 21:45","5","SUNY-ESF Irving Ave Garage","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036891,-76.138195&daddr=43.036263,-76.131307"
"Route 543 Outbound Weekday S Route 543 Weekday Service Outbound 2011-08-29 to 2012-08-19-36 21:45","6","College Place","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036263,-76.131307&daddr=43.022861,-76.126404"
"Route 543 Outbound Weekday S Route 543 Weekday Service Outbound 2011-08-29 to 2012-08-19-36 21:45","7","Manley South","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.01608,-76.119722"
"Route 543 Outbound Weekday S Route 543 Weekday Service Outbound 2011-08-29 to 2012-08-19-37 22:20","0","Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 543 Outbound Weekday S Route 543 Weekday Service Outbound 2011-08-29 to 2012-08-19-37 22:20","1","Learning Center","Everson Museum","http://maps.google.com/maps?f=d&source=s_d&saddr=43.043415,-76.159385&daddr=43.044371,-76.147519"
"Route 543 Outbound Weekday S Route 543 Weekday Service Outbound 2011-08-29 to 2012-08-19-37 22:20","2","Everson Museum","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044371,-76.147519&daddr=43.049453,-76.141081"
"Route 543 Outbound Weekday S Route 543 Weekday Service Outbound 2011-08-29 to 2012-08-19-37 22:20","3","Center of Excellence","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.046537,-76.137755"
"Route 543 Outbound Weekday S Route 543 Weekday Service Outbound 2011-08-29 to 2012-08-19-37 22:20","4","Syracuse Stage","SUNY-ESF Irving Ave Garage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.036891,-76.138195"
"Route 543 Outbound Weekday S Route 543 Weekday Service Outbound 2011-08-29 to 2012-08-19-37 22:20","5","SUNY-ESF Irving Ave Garage","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036891,-76.138195&daddr=43.036263,-76.131307"
"Route 543 Outbound Weekday S Route 543 Weekday Service Outbound 2011-08-29 to 2012-08-19-37 22:20","6","College Place","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036263,-76.131307&daddr=43.022861,-76.126404"
"Route 543 Outbound Weekday S Route 543 Weekday Service Outbound 2011-08-29 to 2012-08-19-37 22:20","7","Manley South","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.01608,-76.119722"
"Route 543 Outbound Weekday S Route 543 Weekday Service Outbound 2011-08-29 to 2012-08-19-38 22:55","0","Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 543 Outbound Weekday S Route 543 Weekday Service Outbound 2011-08-29 to 2012-08-19-38 22:55","1","Learning Center","Everson Museum","http://maps.google.com/maps?f=d&source=s_d&saddr=43.043415,-76.159385&daddr=43.044371,-76.147519"
"Route 543 Outbound Weekday S Route 543 Weekday Service Outbound 2011-08-29 to 2012-08-19-38 22:55","2","Everson Museum","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044371,-76.147519&daddr=43.049453,-76.141081"
"Route 543 Outbound Weekday S Route 543 Weekday Service Outbound 2011-08-29 to 2012-08-19-38 22:55","3","Center of Excellence","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.046537,-76.137755"
"Route 543 Outbound Weekday S Route 543 Weekday Service Outbound 2011-08-29 to 2012-08-19-38 22:55","4","Syracuse Stage","SUNY-ESF Irving Ave Garage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.036891,-76.138195"
"Route 543 Outbound Weekday S Route 543 Weekday Service Outbound 2011-08-29 to 2012-08-19-38 22:55","5","SUNY-ESF Irving Ave Garage","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036891,-76.138195&daddr=43.036263,-76.131307"
"Route 543 Outbound Weekday S Route 543 Weekday Service Outbound 2011-08-29 to 2012-08-19-38 22:55","6","College Place","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036263,-76.131307&daddr=43.022861,-76.126404"
"Route 543 Outbound Weekday S Route 543 Weekday Service Outbound 2011-08-29 to 2012-08-19-38 22:55","7","Manley South","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.01608,-76.119722"
"Route 443 Outbound Weekday S Route 443 Weekday Service Outbound 2011-08-29 to 2012-08-19-39 23:30","0","Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 443 Outbound Weekday S Route 443 Weekday Service Outbound 2011-08-29 to 2012-08-19-39 23:30","1","Learning Center","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.043415,-76.159385&daddr=43.049453,-76.141081"
"Route 443 Outbound Weekday S Route 443 Weekday Service Outbound 2011-08-29 to 2012-08-19-39 23:30","2","Center of Excellence","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.046537,-76.137755"
"Route 443 Outbound Weekday S Route 443 Weekday Service Outbound 2011-08-29 to 2012-08-19-39 23:30","3","Syracuse Stage","SUNY-ESF Irving Ave Garage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.036891,-76.138195"
"Route 443 Outbound Weekday S Route 443 Weekday Service Outbound 2011-08-29 to 2012-08-19-39 23:30","4","SUNY-ESF Irving Ave Garage","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036891,-76.138195&daddr=43.036263,-76.131307"
"Route 443 Outbound Weekday S Route 443 Weekday Service Outbound 2011-08-29 to 2012-08-19-39 23:30","5","College Place","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036263,-76.131307&daddr=43.022861,-76.126404"
"Route 443 Outbound Weekday S Route 443 Weekday Service Outbound 2011-08-29 to 2012-08-19-39 23:30","6","Manley South","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.01608,-76.119722"
"Route 443 Outbound Weekday S Route 443 Weekday Service Outbound 2011-08-29 to 2012-08-19-40 00:30","0","Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 443 Outbound Weekday S Route 443 Weekday Service Outbound 2011-08-29 to 2012-08-19-40 00:30","1","Learning Center","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.043415,-76.159385&daddr=43.049453,-76.141081"
"Route 443 Outbound Weekday S Route 443 Weekday Service Outbound 2011-08-29 to 2012-08-19-40 00:30","2","Center of Excellence","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.046537,-76.137755"
"Route 443 Outbound Weekday S Route 443 Weekday Service Outbound 2011-08-29 to 2012-08-19-40 00:30","3","Syracuse Stage","SUNY-ESF Irving Ave Garage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.036891,-76.138195"
"Route 443 Outbound Weekday S Route 443 Weekday Service Outbound 2011-08-29 to 2012-08-19-40 00:30","4","SUNY-ESF Irving Ave Garage","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036891,-76.138195&daddr=43.036263,-76.131307"
"Route 443 Outbound Weekday S Route 443 Weekday Service Outbound 2011-08-29 to 2012-08-19-40 00:30","5","College Place","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036263,-76.131307&daddr=43.022861,-76.126404"
"Route 443 Outbound Weekday S Route 443 Weekday Service Outbound 2011-08-29 to 2012-08-19-40 00:30","6","Manley South","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.01608,-76.119722"
"Route 443 Outbound Weekday S Route 443 Weekday Service Outbound 2011-08-29 to 2012-08-19-41 01:30","0","Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 443 Outbound Weekday S Route 443 Weekday Service Outbound 2011-08-29 to 2012-08-19-41 01:30","1","Learning Center","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.043415,-76.159385&daddr=43.049453,-76.141081"
"Route 443 Outbound Weekday S Route 443 Weekday Service Outbound 2011-08-29 to 2012-08-19-41 01:30","2","Center of Excellence","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.046537,-76.137755"
"Route 443 Outbound Weekday S Route 443 Weekday Service Outbound 2011-08-29 to 2012-08-19-41 01:30","3","Syracuse Stage","SUNY-ESF Irving Ave Garage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.036891,-76.138195"
"Route 443 Outbound Weekday S Route 443 Weekday Service Outbound 2011-08-29 to 2012-08-19-41 01:30","4","SUNY-ESF Irving Ave Garage","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036891,-76.138195&daddr=43.036263,-76.131307"
"Route 443 Outbound Weekday S Route 443 Weekday Service Outbound 2011-08-29 to 2012-08-19-41 01:30","5","College Place","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036263,-76.131307&daddr=43.022861,-76.126404"
"Route 443 Outbound Weekday S Route 443 Weekday Service Outbound 2011-08-29 to 2012-08-19-41 01:30","6","Manley South","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.01608,-76.119722"
"Route 443 Outbound Weekday S Route 443 Weekday Service Outbound 2011-08-29 to 2012-08-19-42 02:30","0","Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 443 Outbound Weekday S Route 443 Weekday Service Outbound 2011-08-29 to 2012-08-19-42 02:30","1","Learning Center","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.043415,-76.159385&daddr=43.049453,-76.141081"
"Route 443 Outbound Weekday S Route 443 Weekday Service Outbound 2011-08-29 to 2012-08-19-42 02:30","2","Center of Excellence","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.046537,-76.137755"
"Route 443 Outbound Weekday S Route 443 Weekday Service Outbound 2011-08-29 to 2012-08-19-42 02:30","3","Syracuse Stage","SUNY-ESF Irving Ave Garage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.036891,-76.138195"
"Route 443 Outbound Weekday S Route 443 Weekday Service Outbound 2011-08-29 to 2012-08-19-42 02:30","4","SUNY-ESF Irving Ave Garage","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036891,-76.138195&daddr=43.036263,-76.131307"
"Route 443 Outbound Weekday S Route 443 Weekday Service Outbound 2011-08-29 to 2012-08-19-42 02:30","5","College Place","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036263,-76.131307&daddr=43.022861,-76.126404"
"Route 443 Outbound Weekday S Route 443 Weekday Service Outbound 2011-08-29 to 2012-08-19-42 02:30","6","Manley South","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.01608,-76.119722"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-43 08:30","0","Warehouse","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.049453,-76.141081"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-43 08:30","1","Center of Excellence","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.046537,-76.137755"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-43 08:30","2","Syracuse Stage","SUNY-ESF Irving Ave Garage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.036891,-76.138195"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-43 08:30","3","SUNY-ESF Irving Ave Garage","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036891,-76.138195&daddr=43.036263,-76.131307"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-43 08:30","4","College Place","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036263,-76.131307&daddr=43.022861,-76.126404"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-43 08:30","5","Manley South","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.01608,-76.119722"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-44 09:27","0","Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-44 09:27","1","Learning Center","Everson Museum","http://maps.google.com/maps?f=d&source=s_d&saddr=43.043415,-76.159385&daddr=43.044371,-76.147519"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-44 09:27","2","Everson Museum","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044371,-76.147519&daddr=43.049453,-76.141081"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-44 09:27","3","Center of Excellence","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.046537,-76.137755"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-44 09:27","4","Syracuse Stage","SUNY-ESF Irving Ave Garage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.036891,-76.138195"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-44 09:27","5","SUNY-ESF Irving Ave Garage","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036891,-76.138195&daddr=43.036263,-76.131307"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-44 09:27","6","College Place","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036263,-76.131307&daddr=43.022861,-76.126404"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-44 09:27","7","Manley South","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.01608,-76.119722"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-45 10:27","0","Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-45 10:27","1","Learning Center","Everson Museum","http://maps.google.com/maps?f=d&source=s_d&saddr=43.043415,-76.159385&daddr=43.044371,-76.147519"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-45 10:27","2","Everson Museum","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044371,-76.147519&daddr=43.049453,-76.141081"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-45 10:27","3","Center of Excellence","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.046537,-76.137755"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-45 10:27","4","Syracuse Stage","SUNY-ESF Irving Ave Garage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.036891,-76.138195"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-45 10:27","5","SUNY-ESF Irving Ave Garage","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036891,-76.138195&daddr=43.036263,-76.131307"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-45 10:27","6","College Place","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036263,-76.131307&daddr=43.022861,-76.126404"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-45 10:27","7","Manley South","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.01608,-76.119722"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-46 11:27","0","Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-46 11:27","1","Learning Center","Everson Museum","http://maps.google.com/maps?f=d&source=s_d&saddr=43.043415,-76.159385&daddr=43.044371,-76.147519"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-46 11:27","2","Everson Museum","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044371,-76.147519&daddr=43.049453,-76.141081"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-46 11:27","3","Center of Excellence","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.046537,-76.137755"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-46 11:27","4","Syracuse Stage","SUNY-ESF Irving Ave Garage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.036891,-76.138195"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-46 11:27","5","SUNY-ESF Irving Ave Garage","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036891,-76.138195&daddr=43.036263,-76.131307"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-46 11:27","6","College Place","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036263,-76.131307&daddr=43.022861,-76.126404"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-46 11:27","7","Manley South","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.01608,-76.119722"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-47 12:27","0","Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-47 12:27","1","Learning Center","Everson Museum","http://maps.google.com/maps?f=d&source=s_d&saddr=43.043415,-76.159385&daddr=43.044371,-76.147519"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-47 12:27","2","Everson Museum","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044371,-76.147519&daddr=43.049453,-76.141081"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-47 12:27","3","Center of Excellence","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.046537,-76.137755"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-47 12:27","4","Syracuse Stage","SUNY-ESF Irving Ave Garage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.036891,-76.138195"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-47 12:27","5","SUNY-ESF Irving Ave Garage","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036891,-76.138195&daddr=43.036263,-76.131307"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-47 12:27","6","College Place","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036263,-76.131307&daddr=43.022861,-76.126404"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-47 12:27","7","Manley South","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.01608,-76.119722"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-48 13:27","0","Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-48 13:27","1","Learning Center","Everson Museum","http://maps.google.com/maps?f=d&source=s_d&saddr=43.043415,-76.159385&daddr=43.044371,-76.147519"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-48 13:27","2","Everson Museum","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044371,-76.147519&daddr=43.049453,-76.141081"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-48 13:27","3","Center of Excellence","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.046537,-76.137755"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-48 13:27","4","Syracuse Stage","SUNY-ESF Irving Ave Garage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.036891,-76.138195"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-48 13:27","5","SUNY-ESF Irving Ave Garage","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036891,-76.138195&daddr=43.036263,-76.131307"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-48 13:27","6","College Place","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036263,-76.131307&daddr=43.022861,-76.126404"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-48 13:27","7","Manley South","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.01608,-76.119722"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-49 14:27","0","Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-49 14:27","1","Learning Center","Everson Museum","http://maps.google.com/maps?f=d&source=s_d&saddr=43.043415,-76.159385&daddr=43.044371,-76.147519"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-49 14:27","2","Everson Museum","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044371,-76.147519&daddr=43.049453,-76.141081"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-49 14:27","3","Center of Excellence","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.046537,-76.137755"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-49 14:27","4","Syracuse Stage","SUNY-ESF Irving Ave Garage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.036891,-76.138195"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-49 14:27","5","SUNY-ESF Irving Ave Garage","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036891,-76.138195&daddr=43.036263,-76.131307"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-49 14:27","6","College Place","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036263,-76.131307&daddr=43.022861,-76.126404"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-49 14:27","7","Manley South","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.01608,-76.119722"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-50 15:27","0","Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-50 15:27","1","Learning Center","Everson Museum","http://maps.google.com/maps?f=d&source=s_d&saddr=43.043415,-76.159385&daddr=43.044371,-76.147519"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-50 15:27","2","Everson Museum","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044371,-76.147519&daddr=43.049453,-76.141081"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-50 15:27","3","Center of Excellence","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.046537,-76.137755"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-50 15:27","4","Syracuse Stage","SUNY-ESF Irving Ave Garage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.036891,-76.138195"
