"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-79 00:40","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-79 00:40","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-79 00:40","6","Winding Ridge","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.016084,-76.11973"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-80 00:50","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-80 00:50","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-80 00:50","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-80 00:50","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-80 00:50","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-80 00:50","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-80 00:50","6","Winding Ridge","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.016084,-76.11973"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-81 01:00","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-81 01:00","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-81 01:00","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-81 01:00","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-81 01:00","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-81 01:00","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-81 01:00","6","Winding Ridge","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.016084,-76.11973"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-82 01:10","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-82 01:10","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-82 01:10","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-82 01:10","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-82 01:10","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-82 01:10","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-82 01:10","6","Winding Ridge","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.016084,-76.11973"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-83 01:20","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-83 01:20","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-83 01:20","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-83 01:20","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-83 01:20","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-83 01:20","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-83 01:20","6","Winding Ridge","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.016084,-76.11973"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-84 01:30","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-84 01:30","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-84 01:30","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-84 01:30","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-84 01:30","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-84 01:30","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-84 01:30","6","Winding Ridge","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.016084,-76.11973"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-85 01:40","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-85 01:40","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-85 01:40","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-85 01:40","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-85 01:40","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-85 01:40","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-85 01:40","6","Winding Ridge","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.016084,-76.11973"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-86 01:50","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-86 01:50","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-86 01:50","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-86 01:50","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-86 01:50","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-86 01:50","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-86 01:50","6","Winding Ridge","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.016084,-76.11973"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-87 02:00","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-87 02:00","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-87 02:00","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-87 02:00","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-87 02:00","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-87 02:00","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-87 02:00","6","Winding Ridge","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.016084,-76.11973"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-88 02:10","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-88 02:10","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-88 02:10","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-88 02:10","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-88 02:10","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-88 02:10","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-88 02:10","6","Winding Ridge","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.016084,-76.11973"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-89 02:20","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-89 02:20","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-89 02:20","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-89 02:20","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-89 02:20","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-89 02:20","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-89 02:20","6","Winding Ridge","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.016084,-76.11973"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-90 02:30","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-90 02:30","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-90 02:30","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-90 02:30","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-90 02:30","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-90 02:30","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-90 02:30","6","Winding Ridge","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.016084,-76.11973"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-91 02:40","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-91 02:40","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-91 02:40","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-91 02:40","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-91 02:40","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-91 02:40","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Friday S Route 344 Friday Service Outbound 2011-08-29 to 20112-05-01-91 02:40","6","Winding Ridge","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.016084,-76.11973"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-92 02:50","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-92 02:50","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-92 02:50","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-92 02:50","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-92 02:50","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-92 02:50","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Mon-Thurs S Route 344 Mon-Thurs Service Outbound 2011-08-29 to 20112-05-01-92 02:50","6","Winding Ridge","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.016084,-76.11973"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-93 17:10","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-93 17:10","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-93 17:10","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-93 17:10","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-93 17:10","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-93 17:10","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-93 17:10","6","Winding Ridge","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.016084,-76.11973"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-94 17:20","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-94 17:20","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-94 17:20","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-94 17:20","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-94 17:20","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-94 17:20","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-94 17:20","6","Winding Ridge","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.016084,-76.11973"
