"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-44 16:30","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-44 16:30","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-44 16:30","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-44 16:30","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-44 16:30","4","Slocum Dr. & Lambreth Lane","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.016084,-76.11973"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-45 16:42","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-45 16:42","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-45 16:42","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-45 16:42","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-45 16:42","4","Slocum Dr. & Lambreth Lane","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.016084,-76.11973"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-46 16:54","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-46 16:54","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-46 16:54","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-46 16:54","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-46 16:54","4","Slocum Dr. & Lambreth Lane","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.016084,-76.11973"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-47 17:06","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-47 17:06","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-47 17:06","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-47 17:06","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-47 17:06","4","Slocum Dr. & Lambreth Lane","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.016084,-76.11973"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-48 17:18","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-48 17:18","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-48 17:18","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-48 17:18","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-48 17:18","4","Slocum Dr. & Lambreth Lane","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.016084,-76.11973"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-49 17:30","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-49 17:30","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-49 17:30","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-49 17:30","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-49 17:30","4","Slocum Dr. & Lambreth Lane","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.016084,-76.11973"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-50 17:42","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-50 17:42","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-50 17:42","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-50 17:42","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-50 17:42","4","Slocum Dr. & Lambreth Lane","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.016084,-76.11973"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-51 17:54","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-51 17:54","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-51 17:54","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-51 17:54","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-51 17:54","4","Slocum Dr. & Lambreth Lane","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.016084,-76.11973"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-52 18:06","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-52 18:06","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-52 18:06","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-52 18:06","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-52 18:06","4","Slocum Dr. & Lambreth Lane","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.016084,-76.11973"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-53 18:18","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-53 18:18","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-53 18:18","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-53 18:18","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-53 18:18","4","Slocum Dr. & Lambreth Lane","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.016084,-76.11973"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-54 18:30","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-54 18:30","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-54 18:30","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-54 18:30","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-54 18:30","4","Slocum Dr. & Lambreth Lane","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.016084,-76.11973"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-55 18:42","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-55 18:42","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-55 18:42","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-55 18:42","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-55 18:42","4","Slocum Dr. & Lambreth Lane","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.016084,-76.11973"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-56 18:54","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-56 18:54","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-56 18:54","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-56 18:54","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-56 18:54","4","Slocum Dr. & Lambreth Lane","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.016084,-76.11973"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-57 19:06","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-57 19:06","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-57 19:06","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-57 19:06","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-57 19:06","4","Slocum Dr. & Lambreth Lane","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.016084,-76.11973"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-58 19:18","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-58 19:18","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-58 19:18","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-58 19:18","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-58 19:18","4","Slocum Dr. & Lambreth Lane","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.016084,-76.11973"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-59 19:30","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-59 19:30","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-59 19:30","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-59 19:30","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 244 Outbound Weekday S Route 244 Weekday Service Outbound 2011-08-29 to 2012-05-01-59 19:30","4","Slocum Dr. & Lambreth Lane","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.016084,-76.11973"
