"Route 44 Outbound Weekday S Route 44 Weekday Service Outbound 2011-08-29 to 2011-05-01-28 14:45","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 44 Outbound Weekday S Route 44 Weekday Service Outbound 2011-08-29 to 2011-05-01-28 14:45","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 44 Outbound Weekday S Route 44 Weekday Service Outbound 2011-08-29 to 2011-05-01-28 14:45","2","Manley South","Skytop","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.0112082,-76.1165747+to:43.010858,-76.115912&hl=en&geocode=FWl5kAIdyWh2-w%3BFYhMkAIdoo12-ymX-bBHmvTZiTE0Kt8x0hDaFA%3BFSpLkAIdOJB2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.0113,-76.114225&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 44 Outbound Weekday S Route 44 Weekday Service Outbound 2011-08-29 to 2011-05-01-29 15:05","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 44 Outbound Weekday S Route 44 Weekday Service Outbound 2011-08-29 to 2011-05-01-29 15:05","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 44 Outbound Weekday S Route 44 Weekday Service Outbound 2011-08-29 to 2011-05-01-29 15:05","2","Manley South","Skytop","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.0112082,-76.1165747+to:43.010858,-76.115912&hl=en&geocode=FWl5kAIdyWh2-w%3BFYhMkAIdoo12-ymX-bBHmvTZiTE0Kt8x0hDaFA%3BFSpLkAIdOJB2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.0113,-76.114225&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 44 Outbound Weekday S Route 44 Weekday Service Outbound 2011-08-29 to 2011-05-01-30 15:25","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 44 Outbound Weekday S Route 44 Weekday Service Outbound 2011-08-29 to 2011-05-01-30 15:25","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 44 Outbound Weekday S Route 44 Weekday Service Outbound 2011-08-29 to 2011-05-01-30 15:25","2","Manley South","Skytop","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.0112082,-76.1165747+to:43.010858,-76.115912&hl=en&geocode=FWl5kAIdyWh2-w%3BFYhMkAIdoo12-ymX-bBHmvTZiTE0Kt8x0hDaFA%3BFSpLkAIdOJB2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.0113,-76.114225&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 44 Outbound Weekday S Route 44 Weekday Service Outbound 2011-08-29 to 2011-05-01-31 15:45","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 44 Outbound Weekday S Route 44 Weekday Service Outbound 2011-08-29 to 2011-05-01-31 15:45","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 44 Outbound Weekday S Route 44 Weekday Service Outbound 2011-08-29 to 2011-05-01-31 15:45","2","Manley South","Skytop","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.0112082,-76.1165747+to:43.010858,-76.115912&hl=en&geocode=FWl5kAIdyWh2-w%3BFYhMkAIdoo12-ymX-bBHmvTZiTE0Kt8x0hDaFA%3BFSpLkAIdOJB2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.0113,-76.114225&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 44 Outbound Weekday S Route 44 Weekday Service Outbound 2011-08-29 to 2011-05-01-32 16:05","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 44 Outbound Weekday S Route 44 Weekday Service Outbound 2011-08-29 to 2011-05-01-32 16:05","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 44 Outbound Weekday S Route 44 Weekday Service Outbound 2011-08-29 to 2011-05-01-32 16:05","2","Manley South","Skytop","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.0112082,-76.1165747+to:43.010858,-76.115912&hl=en&geocode=FWl5kAIdyWh2-w%3BFYhMkAIdoo12-ymX-bBHmvTZiTE0Kt8x0hDaFA%3BFSpLkAIdOJB2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.0113,-76.114225&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 44 Outbound Weekday S Route 44 Weekday Service Outbound 2011-08-29 to 2011-05-01-33 16:25","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 44 Outbound Weekday S Route 44 Weekday Service Outbound 2011-08-29 to 2011-05-01-33 16:25","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 44 Outbound Weekday S Route 44 Weekday Service Outbound 2011-08-29 to 2011-05-01-33 16:25","2","Manley South","Skytop","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.0112082,-76.1165747+to:43.010858,-76.115912&hl=en&geocode=FWl5kAIdyWh2-w%3BFYhMkAIdoo12-ymX-bBHmvTZiTE0Kt8x0hDaFA%3BFSpLkAIdOJB2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.0113,-76.114225&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
"Route 44 Outbound Weekday S Route 44 Weekday Service Outbound 2011-08-29 to 2011-05-01-34 16:45","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 44 Outbound Weekday S Route 44 Weekday Service Outbound 2011-08-29 to 2011-05-01-34 16:45","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 44 Outbound Weekday S Route 44 Weekday Service Outbound 2011-08-29 to 2011-05-01-34 16:45","2","Manley South","Skytop","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.0112082,-76.1165747+to:43.010858,-76.115912&hl=en&geocode=FWl5kAIdyWh2-w%3BFYhMkAIdoo12-ymX-bBHmvTZiTE0Kt8x0hDaFA%3BFSpLkAIdOJB2-w&mra=dpe&mrsp=1&sz=16&via=1&sll=43.0113,-76.114225&sspn=0.005852,0.010042&ie=UTF8&t=h&z=16"
